left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
0.0,0.0,0.0005495148943737149,-0.0001686043106019497,0.0004869033000431955,-10.602837562561035,442.9707336425781,0.0,0.7442100644111633,0.0,0.0,0.6679456233978271,1.4628897503572822,13,True,1,0,0,0,0,0,0,14:56:00.521623
0.0,0.0,0.0002806119155138731,0.0003619501367211342,0.0010063566733151674,-10.602837562561035,442.9707336425781,0.0,0.7441996932029724,0.0,0.0,0.6679571866989136,1.46292082699006,13,True,0,0,0,0,0,0,0,14:56:00.640571
0.0,0.0,0.000549341319128871,-0.0007048924453556538,-0.00030631510890088975,-10.602837562561035,442.9707336425781,0.0,0.7441742420196533,0.0,0.0,0.6679855585098267,1.4629970782857162,13,True,0,0,0,0,0,0,0,14:56:00.752485
27.0,27.0,0.10005439817905426,0.10332311689853668,0.050902072340250015,-10.420353889465332,444.84619140625,0.0,0.7437700629234314,0.0,0.0,0.6684355735778809,1.4642068427694026,13,True,0,0,0,0,0,0,0,14:56:00.858522
11.0,0.0,0.006136523559689522,-0.031833477318286896,-0.00997320469468832,-10.304753303527832,445.8385314941406,0.0,0.743804931640625,0.0,0.0,0.6683967113494873,1.4641023366801311,13,True,0,0,0,0,0,0,0,14:56:00.964600
11.0,0.0,-0.001313052955083549,0.0016896147280931473,0.0007387541118077934,-10.304753303527832,445.8385314941406,0.0,0.7438331842422485,0.0,0.0,0.6683653593063354,1.4640180479247293,13,True,0,0,0,0,0,0,0,14:56:01.070523
0.0,0.0,-0.001313052955083549,-0.00017277942970395088,-0.0008288496755994856,-10.304753303527832,445.8385314941406,0.0,0.7438502907752991,0.0,0.0,0.6683462858200073,1.463966759735059,13,True,0,0,0,0,0,0,0,14:56:01.181615
0.0,0.0,1.7228652723133564e-05,-0.00017277942970395088,-4.504781463765539e-05,-10.304753303527832,445.8385314941406,0.0,0.7438580989837646,0.0,0.0,0.6683375835418701,1.463943360409514,13,True,0,0,0,0,0,0,0,14:56:01.292739
0.0,0.0,-0.0010469964472576976,0.0003593331202864647,0.00021621947234962136,-10.304753303527832,445.8385314941406,0.0,0.7438574433326721,0.0,0.0,0.6683382987976074,1.4639452816527874,13,True,0,0,0,0,0,0,0,14:56:01.399197
0.0,0.0,0.00028328492771834135,0.0003593331202864647,0.00021621947234962136,-10.304753303527832,445.8385314941406,0.0,0.7438564300537109,0.0,0.0,0.6683394312858582,1.4639483271654559,13,True,0,0,0,0,0,0,1,14:56:01.506532
